     8.35333910E-003    -4.74332541E-002
     8.48049400E-003    -4.69306056E-002
     8.60764889E-003    -4.64141178E-002
     8.73480379E-003    -4.58840020E-002
     8.86195869E-003    -4.53404758E-002
     8.98911358E-003    -4.47837621E-002
     9.11626848E-003    -4.42140899E-002
     9.24342338E-003    -4.36316929E-002
     9.37057827E-003    -4.30368105E-002
     9.49773317E-003    -4.24296864E-002
     9.62488807E-003    -4.18105696E-002
     9.75204296E-003    -4.11797132E-002
     9.87919786E-003    -4.05373751E-002
     1.00063528E-002    -3.98838165E-002
     1.01335077E-002    -3.92193035E-002
     1.02606625E-002    -3.85441053E-002
     1.03878174E-002    -3.78584952E-002
     1.05149723E-002    -3.71627494E-002
     1.06421272E-002    -3.64571482E-002
     1.07692821E-002    -3.57419741E-002
     1.08964370E-002    -3.50175132E-002
     1.10235919E-002    -3.42840539E-002
     1.11507468E-002    -3.35418875E-002
     1.12779017E-002    -3.27913076E-002
     1.14050566E-002    -3.20326103E-002
     1.15322115E-002    -3.12660937E-002
     1.16593664E-002    -3.04920583E-002
     1.17865213E-002    -2.97108063E-002
     1.19136762E-002    -2.89226420E-002
     1.20408311E-002    -2.81278712E-002
     1.21679860E-002    -2.73268014E-002
